place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURSLTl1TTd3RRAB,Bakshish Singh,https://www.google.com/maps/contrib/106324789963452571410/reviews?entry=ttu,5,"I dont have words to describe anything about this place. This is a pilgrimage which reminds us of those warriors who sacrificed everything for the pride of this country. On that Thursday 100 times bow before you.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",a year ago,2023-10-24T22:53:37,,,null,0,5,null,,"mere paas shbd nhii hai ki mai is / sthaan ke baare me kuch bhii byaan kr paau / ye to ek tiirth hai jo un rnn baakuro kii yaad dilaataa hai jinhoNne is desh kii aan baan shaan ke lie apnaa srvsv blidaan kr diyaa  / un viirvaar ko sht sht nmn / 
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNXMExILW9BRRAB,Sushant Pawale,https://www.google.com/maps/contrib/104830200950330313491/reviews?entry=ttu,5,"Awesome....Jay hind
It was very nice to see the jail...the story of the brave fighter was very romantic...the place is very well maintained...cleaning is very well maintained...if you come to Port Blair please visit it. ..",2 years ago,2022-10-24T22:53:37,,,null,0,413,2491,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUQtd2JhYVZREAE,Govind Modi,https://www.google.com/maps/contrib/112131700222828341215/reviews?entry=ttu,5,"Want to shot English people... (English)
Visited on
Weekday

Wait time
1 hr+

Reservation recommended
Yes",a year ago,2023-10-24T22:53:37,,,null,1,37,822,1,"Want to shhot English people... (aNgrej)
Visited on
Weekday

Wait time
1 hr+

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNOaktLSEhREAE,The anuragspy,https://www.google.com/maps/contrib/100158957258968400802/reviews?entry=ttu,5,"You can send him to jail, contact him, but contact will do nothing, you will have to commit crime.",9 months ago,2024-01-24T22:53:37,,,null,0,76,129,1,"Jail jel bhej skte hai,contect kre, pr contect se kuch hii nhii hogaa,crime krnaa pdd'egaa,",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURENktQNWl3RRAB,gian chand,https://www.google.com/maps/contrib/108947103827115043541/reviews?entry=ttu,5,"Got a chance to connect with the freedom fighters of the country.
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",6 months ago,2024-04-24T22:53:37,,,null,0,55,727,1,"desh ke aajaadii ke mtvaaloN se judd'ne kaa maukaa milaa / 
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUQtNmZEZlZnEAE,Rupesh Singh,https://www.google.com/maps/contrib/109666069355817579698/reviews?entry=ttu,5,Cellular jail (Kalapani jail) is an important source to know about its glorious history and the immortal martyrs of the freedom movement and to be imbued with their emotions. Jai Hind....,a year ago,2023-10-24T22:53:37,,,null,0,49,137,1,Cellular jail(kaalaapaanii kii jel)apne gaurvpuurnn itihaas evN svtNtrtaa aaNdoln ke amr shhiidoN ke vissy meN jaanne evN unkii bhaavnaaoN se ot-prot hone kaa ek mhtvpuurnn strot hai /  jy hiNd....,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNkb0xtT0pREAE,Ajay Rawat,https://www.google.com/maps/contrib/100079215582470687723/reviews?entry=ttu,5,mother india belongs to,8 months ago,2024-02-24T22:53:37,,,null,0,8,14,,bharat mata ki hai,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURlajZIUEJ3EAE,Raju Soni,https://www.google.com/maps/contrib/102086121012674333688/reviews?entry=ttu,1,"Jai Hind.
The results of the barbarity and inhuman atrocities on Indians by the British have left the British ruled country in a ruined condition. The British ruled countries will have to face even worse times in the future.
Every Indian should remember the atrocities of the British.",2 years ago,2022-10-24T22:53:37,,,null,1,28,7,1,"jy hind /  / 

aNgrejoN dvaaraa hiNdustaaniyoN pr brbrtaa amaanviiy atyaacaar ke prinnaam aaj aNgrej shaasit desh ko brbaad haalt meN aa cuke haiN aage aNgrej shaask deshoN ko aage jaakr aur bhii bure vkt kaa saamnaa krnaa pdd'egaa  /  /  / 

hr bhaartiiy hiNdustaanii ko aNgrejoN ke julm ko yaad rkhnaa caahie /  /  / ",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNMMTl5QUV3EAE,Abdou Costa,https://www.google.com/maps/contrib/102714617203967860525/reviews?entry=ttu,5,amazing,4 months ago,2024-06-24T22:53:37,,,null,0,2,2,,ry'aa@,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURHbHB1WFdBEAE,Purnima Pandey,https://www.google.com/maps/contrib/117530427966777923523/reviews?entry=ttu,5,"Cellular Jail is a national monument for us Indians. The workplace of Swatantra Veer Savarkar ji and many unknown revolutionaries is like a place of worship for us. The seeds of Indias independence flourished here. My blood swelled in my veins, tears started flowing from my eyes, my throat got blocked. The courtyard echoed with the announcement of Vande Mataram.
The administration has preserved this heritage of ours in a wonderful manner.",2 years ago,2022-10-24T22:53:37,,,null,0,5,null,,"selyulr jel hm bhaartiiyoN ke lie ek raassttriiy smaark hai /  svaatNtry viir saavrkr jii aur anek gumnaam kraaNtikaariyoN kii krmsthlii hmaare lie puujaasthl ke smaan hai /  bhaart kii svtNtrtaa ke biij yhaaN pllvit hue /  merii rgoN meN khuun mcl utthaa, aaNkhoN se aaNsuu bhne lge,kNtth avrudgh ho gyaa /  vNde maatrm ke udghoss se praaNgnn guNjaaymaan ho gyaa / 

prshaasn ne hmaarii is viraast ko bhut hii shaandaar triike se sNjo kr rkhaa hai / ",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURCdFp1ZEh3EAE,swati chaudhary,https://www.google.com/maps/contrib/101496830113811259839/reviews?entry=ttu,5,S0 beautiful  makeup we all love your makeup so much...osm....osm..#MAHI........ and thank you sir,a year ago,2023-10-24T22:53:37,,,null,0,3,5,,S0 beautiful  makeup hum sab ko aapka makeup bahut hi achha laga hai mahi .......osm....osm........#MAHI........and thanku mahi ,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNPODdydDFBRRAB,Rajendra Malpure,https://www.google.com/maps/contrib/110322938270430274301/reviews?entry=ttu,5,"Cellular Jail is a living example of how much torture the revolutionaries endured to get freedom, how many revolutionaries sacrificed their lives to bring us freedom, my salute to all known and unknown revolutionaries, Bharat Mata Ki Jai 
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",2 years ago,2022-10-24T22:53:37,,,null,0,34,17,1,"svaatNtry milvnnyaasaatthii kraaNtikaarkaaNnii kitii yaatnaa shn kelyaa yaace jivNt udaahrnn mhnnje selyulr jel, kitii kraaNtikaaraaNnii praannaaNcii aahutii deuun aamhaalaa svaatNtry milvuun dile tyaa srv jnyaat ajnyaat kraaNtikaaraaNnaa maajhaa dNddvt, bhaart maataa kii jy 
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURBc0xiN1dREAE,MUKESH RASTOGI,https://www.google.com/maps/contrib/112356455803153955848/reviews?entry=ttu,5,"Kala Pani, Cellular Jail, a name which on hearing it makes one shiver in the body. Yes friends, this was such a place that during the period of slavery of the British government, the freedom fighters of India were kept here for torture. The government of independent India has preserved this Kalapani jail as a memorial in the memory of the freedom fighters. Visitors coming here can get an idea of   the circumstances at that time by seeing this monument and watching the light n sound program in the evening.",6 years ago,2018-10-24T22:53:37,,,null,0,271,4900,1,"kaalaa paanii, selulr jel, ek aisaa naam jiske sunte hii shriir me sirhn sii daudddh jaatii hai /  jii haaN dostoN yh ek aisii jgh thii brittish srkaar ke gulaamii ke daur meN bhaart ke svNtrtaa sainaaniyoN ko yaatnaaye dene ke lie yhaaN rkhaa jaataa thaa /  svtntr bhaart kii srkaar ne is kaalaapaanii kii jel ko svtNtrtaa senaaniyoN kii yaad meN smaark ke ruup meN shej kr rkhaa huaa hai /  yhaaN aane vaale drshk is smaark ko dekhkr v shaam ke smy light n sound prograam ko dekhkr ttkaaliin prsthitiyoN kaa aNdaajaa lgaa skte hai",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURobXFPemtnRRAB,MRINAL BURCHUNDE,https://www.google.com/maps/contrib/101468421947425100735/reviews?entry=ttu,5,"Salute to Veer Savarkar

Got goose bumps while watching the light show!!",a year ago,2023-10-24T22:53:37,,,null,0,202,3623,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNkMmVYT0ZnEAE,BRAINWAVE CLASSES Shyam MANMODE SIR,https://www.google.com/maps/contrib/114092187658778093363/reviews?entry=ttu,5,"Must visit temple of our great heroes
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",8 months ago,2024-02-24T22:53:37,,,null,0,37,602,1,"hmaare mhaanaaykoN kaa mNdir avshy drshn krnaa caahie
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUN5cDVpcG13RRAB,Subhasis Datta,https://www.google.com/maps/contrib/109380390692505944043/reviews?entry=ttu,5,"Jai Hind, Vandematram",3 years ago,2021-10-24T22:53:37,,,null,1,85,497,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNoX01HWV93RRAB,Pablo Pizarro,https://www.google.com/maps/contrib/111931685004454361287/reviews?entry=ttu,4,"Beautiful light show, audio in Hindi, no translation, but the message is understood",a year ago,2023-10-24T22:53:37,,,null,0,9,null,,"Hermoso show de luces, audio en Hindi, sin traduccion, pero se entiende el mensaje",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUM1c0xiT3hBRRAB,O. S.,https://www.google.com/maps/contrib/106096780489432681548/reviews?entry=ttu,3,"A must see if you are in Port Blair. A piece of impressive history.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:38,,,null,0,36,37,,"Sollte man sich angesehen haben, wenn man in Port Blair ist. Ein Stuck beeindruckende Geschichte.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNzN29qYS1RRRAB,Madan Gopal,https://www.google.com/maps/contrib/114885767964015740711/reviews?entry=ttu,5,"Cellular Jail will bind you in such a way that you will not be able to forget it throughout your life. Here one cannot remain inspired by the lives of the anonymous martyrs. The government promotes some individuals for its own benefit, but if you listen to the stories of many such martyrs, you will be able to know the reality yourself. You will be able to know very well the unilateralism of governments. Therefore do visit here.",4 years ago,2020-10-24T22:53:38,,,null,0,656,2354,1,selulr jel kaa aapko deshbhkti kii aisii smaa baaNdh degaa kii aap jiNdgii bhr usko nhiiN bhuul paaeNge /  yhaaN anaam shhiidoN ke jiivn se prerit hue binaa nhiiN rh skte /  srkaarii apne phaayde ke lie kuch vyktiyoN ko prcaarit krtii hai lekin anek aise shhiidoN ke khaanii kisse suneNge to aap khud hkiikt jaan paaeNge /  srkaaroN kii ekpkssiiytaa ko aap bhlii-bhaaNti jaan paaeNge /  islie yhaaN kii yaatraa jruur kiijie / ,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNtdGZQb1pREAE,Aditya Singh Rajawat,https://www.google.com/maps/contrib/103661520412708455693/reviews?entry=ttu,5,This place is the memory of those brave soldiers who sacrificed their lives for their country... I do not rest in peace with such brave soldiers.,2 years ago,2022-10-24T22:53:38,,,null,0,4,null,,Ye jagah un veer javano ki smriti hai jinhone apne desh k liye apne prano ka balidaan kar diya..... Aise veer javano ka me Sat sat naman karta hu,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUMwdjdTbUZBEAE,Divyesh Raj,https://www.google.com/maps/contrib/106714548541572426820/reviews?entry=ttu,5,"This museum should definitely be shown to the children of todays generation so that todays children can also understand that despite so much difficulty and sacrifices, the oil making machine has been found, it shows how prisoners are treated worse than bulls. If the quota was not fulfilled then how he was stripped naked and beaten with whips.",5 years ago,2019-10-24T22:53:38,,,null,0,13,1,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURzd1AyeHdnRRAB,"Mridul Das Agartala, Tripura",https://www.google.com/maps/contrib/104334731827033986597/reviews?entry=ttu,5,"Along with that, there are also all the freedom fighters who have sacrificed for India. Jarror jai hai hai hai hai",4 years ago,2020-10-24T22:53:38,,,null,0,26,94,1,Sath sath naman un sabi freedom fighters ko jin ho ne Hindustan ke liye Kurbani Di Hai. Jarror jai dheke acha lage ga,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURSa09yaEF3EAE,Aparna Madhusudhanan,https://www.google.com/maps/contrib/116169948648871099558/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:38,,,null,0,11,107,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNCajREOXhRRRAB,Avirup Chanda,https://www.google.com/maps/contrib/113518082466519302020/reviews?entry=ttu,4,"It is an unparalleled feeling, a thrilling experience to relive the memories of the captive life of the revolutionaries who sacrificed their lives for the freedom struggle.
Traveling with a guide is recommended.",a year ago,2023-10-24T22:53:38,,,null,0,69,248,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURCNG83MmFBEAE,Arpan Mukherjee,https://www.google.com/maps/contrib/111839266317492877464/reviews?entry=ttu,5,,a year ago,2023-10-24T22:53:38,,,null,0,7,346,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNvOF83RjVRRRAB,JAYANT SOVANI,https://www.google.com/maps/contrib/101264725240104814139/reviews?entry=ttu,5,Salute to the revolutionaries,5 years ago,2019-10-24T22:53:38,,,null,0,9,101,1,kraaNtiviironko shtsht nmn,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURCdDdHVldnEAE,Prakash Gupta,https://www.google.com/maps/contrib/115389373718619890655/reviews?entry=ttu,5,"Best experience ever, definitely visit Mahatirtha of pilgrimage once.",a year ago,2023-10-24T22:53:38,,,null,0,13,1,1,"Best experience ever , tiirth ke mhaatiirth ek baar jruur jaae / ",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUQta2RHdktnEAE,Sujay Barma,https://www.google.com/maps/contrib/111495581418126154318/reviews?entry=ttu,5,"Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:38,,,null,0,87,614,1,"Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNobU9YRzBRRRAB,Sanjay Kuthiala,https://www.google.com/maps/contrib/109990573739690202806/reviews?entry=ttu,5,Many salutes to the lovers of this beautiful country.,a year ago,2023-10-24T22:53:38,,,null,0,2,1,,Bahut hi khubsurat desh ke diwano ko koti koti pranam,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNCeV9HMXZRRRAB,Ravi Saha,https://www.google.com/maps/contrib/104007884061861483270/reviews?entry=ttu,5,,a year ago,2023-10-24T22:53:38,,,null,0,53,263,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUN5MWNxM21BRRAB,Abhijit Sarkar,https://www.google.com/maps/contrib/115862389300228193631/reviews?entry=ttu,4,Nice museum.....the desire of sarfoshi is now in our heart....,3 years ago,2021-10-24T22:53:38,,,null,0,66,173,1,Nice museum.....sarfoshi ki tammanna ab humre dil mein hai....,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURoa09tdS13RRAB,Aditya Dev,https://www.google.com/maps/contrib/115924007058342635773/reviews?entry=ttu,5,"Best place. A place to visit and be proud of your history
Visited on
Weekday

Wait time
No wait",a year ago,2023-10-24T22:53:38,,,null,0,401,1273,1,"bestt ples /  ghuumne aur apne itihaas ko dekh guruur kaa pl bitaane vaalii jgh
Visited on
Weekday

Wait time
No wait",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChRDSUhNMG9nS0VJQ0FnSUQtNTlwNhAB,Snehal Nangare-patil,https://www.google.com/maps/contrib/113388107735132456834/reviews?entry=ttu,5,,a year ago,2023-10-24T22:53:38,,,null,0,13,110,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNobU9iQXFBRRAB,Krishna Tukaram,https://www.google.com/maps/contrib/109070209781689098223/reviews?entry=ttu,4,"Wait time
1 hr+",a year ago,2023-10-24T22:53:38,,,null,0,5,22,,"Wait time
1 hr+",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNCdjVUdjNRRRAB,Hanif Khan,https://www.google.com/maps/contrib/111215947158505663204/reviews?entry=ttu,4,,a year ago,2023-10-24T22:53:38,,,null,0,51,175,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURodkxYcVVnEAE,SAROHA HAPPY,https://www.google.com/maps/contrib/117755818260351360738/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
10-30 min

Reservation recommended
Yes",a year ago,2023-10-24T22:53:38,,,null,0,5,25,1,"Visited on
Weekday

Wait time
10-30 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURCMWJYQTBBRRAB,MAHESH VARUTE,https://www.google.com/maps/contrib/113659774845698700246/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:38,,,null,0,66,null,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNSczVhenN3RRAB,Kankam Prabhakar,https://www.google.com/maps/contrib/105632720136597562029/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:39,,,null,0,11,12,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUQtdi1MeUxBEAE,Tejas Vasave,https://www.google.com/maps/contrib/108101433117477774726/reviews?entry=ttu,5,,a year ago,2023-10-24T22:53:39,,,null,0,3,38,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNCNXB6b19nRRAB,Sriparna Mandal,https://www.google.com/maps/contrib/112514626572652827686/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:39,,,null,0,48,443,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURCdDZTYlpBEAE,Omkar Joshi,https://www.google.com/maps/contrib/102305181349724058743/reviews?entry=ttu,5,"Visited on
Weekend

Wait time
No wait

Reservation recommended
Yes",a year ago,2023-10-24T22:53:39,,,null,0,4,9,,"Visited on
Weekend

Wait time
No wait

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUQtNmZhNkx3EAE,Rathijit Sarkar,https://www.google.com/maps/contrib/107413101943906001530/reviews?entry=ttu,5,"Visited on
Weekend

Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:39,,,null,0,5,1112,1,"Visited on
Weekend

Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURCNE9UOEF3EAE,Sunny S Sundaram,https://www.google.com/maps/contrib/108996539508991582107/reviews?entry=ttu,5,,a year ago,2023-10-24T22:53:39,,,null,0,3,245,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURSbmFXV3RBRRAB,Trisha Ghosh,https://www.google.com/maps/contrib/115181020291612584714/reviews?entry=ttu,5,,a year ago,2023-10-24T22:53:39,,,null,0,74,315,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURobm9mZ293RRAB,Swarna BG,https://www.google.com/maps/contrib/108187744385558852566/reviews?entry=ttu,5,,a year ago,2023-10-24T22:53:39,,,null,0,7,318,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNwbl9uTFl3EAE,Feldi Tri Kito,https://www.google.com/maps/contrib/106692897023211401466/reviews?entry=ttu,5,"I want to build a military base here
Wait time
Up to 10 min

Reservation recommended
Not sure",a year ago,2023-10-24T22:53:39,,,null,0,115,40,1,"Saya ingin membangun pangkalan militer di sini
Wait time
Up to 10 min

Reservation recommended
Not sure",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNoNXVxT3BRRRAB,piyush chandra,https://www.google.com/maps/contrib/113461676051794903820/reviews?entry=ttu,5,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",a year ago,2023-10-24T22:53:39,,,null,0,26,110,1,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURSa0xDOHdBRRAB,Vijayan P,https://www.google.com/maps/contrib/117057510081412005224/reviews?entry=ttu,4,"Visited on
Weekend",a year ago,2023-10-24T22:53:39,,,null,0,14,32,,"Visited on
Weekend",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUR1OWY3T2ZnEAE,Ramees Ali,https://www.google.com/maps/contrib/108506420911550263318/reviews?entry=ttu,5,Kalapani is Beauty,2 years ago,2022-10-24T22:53:39,,,null,0,12,53,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURCMjdPaFd3EAE,Debleena Sarkar official,https://www.google.com/maps/contrib/108777880712981360793/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",a year ago,2023-10-24T22:53:39,,,null,0,35,48,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNCMWZXR0ZnEAE,Nimesh Soni,https://www.google.com/maps/contrib/116893657967699606743/reviews?entry=ttu,4,,a year ago,2023-10-24T22:53:39,,,null,0,16,49,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURMMnRXTmxnRRAB,Sidharth Dutt,https://www.google.com/maps/contrib/105907708411154766373/reviews?entry=ttu,1,Actually,3 months ago,2024-07-24T22:53:39,,,null,0,3,null,,Sahi,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURobUxpNFd3EAE,Hinal Solanki,https://www.google.com/maps/contrib/109011672667949850607/reviews?entry=ttu,5,,a year ago,2023-10-24T22:53:39,,,null,0,1,52,,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNoOXFDR0RBEAE,Namrata Das,https://www.google.com/maps/contrib/108312080743394882906/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",a year ago,2023-10-24T22:53:39,,,null,0,1,4,,"Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURCdEpTdkN3EAE,Neelima Pati,https://www.google.com/maps/contrib/116378447153956904812/reviews?entry=ttu,5,"Visited on
Weekend

Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:39,,,null,0,17,18,1,"Visited on
Weekend

Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNCa2FHYlFREAE,Suvra Chakraborty,https://www.google.com/maps/contrib/113127994257066583680/reviews?entry=ttu,5,,a year ago,2023-10-24T22:53:39,,,null,0,74,228,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUQtMWN1UFR3EAE,satish chennamsetti,https://www.google.com/maps/contrib/109598974634845221420/reviews?entry=ttu,5,"Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:39,,,null,0,24,22,1,"Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUMtcmFESURREAE,vikas sharma,https://www.google.com/maps/contrib/107829236847821040124/reviews?entry=ttu,4,"Wait time
No wait

Reservation recommended
Yes",a year ago,2023-10-24T22:53:40,,,null,0,7,5,,"Wait time
No wait

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNCa2NUcG5BRRAB,mayank khanduri,https://www.google.com/maps/contrib/109911342994309659870/reviews?entry=ttu,5,,a year ago,2023-10-24T22:53:40,,,null,0,18,287,1,null,null
