place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURVa0xTOXJBRRAB,Avanish Pathak,https://www.google.com/maps/contrib/101414601571023856968/reviews?entry=ttu,4,A good place to visit near Gaya.,5 years ago,2019-12-17T09:36:53,,,null,0,25,45,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM0eGIyWWdBRRAB,Udari Piyumika,https://www.google.com/maps/contrib/112872104917245575550/reviews?entry=ttu,5,One of the best place of lord buddha,5 years ago,2019-12-17T09:36:53,,,null,0,94,561,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNVLV9hOFFREAE,Phanlapha Senawong,https://www.google.com/maps/contrib/104255231328762824285/reviews?entry=ttu,5,It is a place where great men practiced for six years,5 years ago,2019-12-17T09:36:53,,,null,0,24,556,1,epnsthaanthiimhaaburusbamephyephiiyrepnewlaathuenghkpii,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNVcV9Yb2ZBEAE,mnaschinaa,https://www.google.com/maps/contrib/101590134943631411287/reviews?entry=ttu,4,"Well, the road isnt very difficult. There is little parking. If you come by bus, you have to walk up the hill for about 1 kilometer. Here, there is just a ridge and a cave with a skeleton-like Buddha image according to legend. There are statues of Indian gods next to the cave. Before the Buddhas enlightenment I meditated for 6 years. There is an Indian bathroom. There is a community of beggars. Indian people take care",5 years ago,2019-12-17T09:36:53,,,null,2,281,1011,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNVODlPakx3EAE,Jamie Lai,https://www.google.com/maps/contrib/111496534030949130377/reviews?entry=ttu,4,,5 years ago,2019-12-17T09:36:53,,,null,0,1767,27107,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNVallDYXJBRRAB,Manish Kaushik,https://www.google.com/maps/contrib/104577563394359325368/reviews?entry=ttu,4,Very beautiful sight,5 years ago,2019-12-17T09:36:53,,,null,0,16,11,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNVcWV5RFh3EAE,dgu vjkl,https://www.google.com/maps/contrib/109978944671922231001/reviews?entry=ttu,4,Mount Urewala,5 years ago,2019-12-17T09:36:53,,,null,1,1,2,,uruewl ettaang,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNVb2E3RVlREAE,Stistank 59,https://www.google.com/maps/contrib/118265838158922181946/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:53,,,null,0,7,220,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNVd1lmMmVBEAE,Asha Prasannan,https://www.google.com/maps/contrib/115781283694923644256/reviews?entry=ttu,5,I like I it,5 years ago,2019-12-17T09:36:53,,,null,1,1,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNVN3VMNl9BRRAB,Anshu Kumar,https://www.google.com/maps/contrib/100504580863492516824/reviews?entry=ttu,4,,5 years ago,2019-12-17T09:36:53,,,null,0,2,96,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNVeG9pZ3FBRRAB,Aditya Narayan,https://www.google.com/maps/contrib/115776596973499725331/reviews?entry=ttu,4,,5 years ago,2019-12-17T09:36:53,,,null,0,11,null,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNVN0pQdWFBEAE,Shuklodhan Patil,https://www.google.com/maps/contrib/116690418022853069265/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:53,,,null,0,2,2,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNVOUlpazRnRRAB,jitendra kumar,,5,,5 years ago,2019-12-17T09:36:53,,,null,0,null,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNVdVA3aTdBRRAB,Susan Salim,https://www.google.com/maps/contrib/112007924457401331577/reviews?entry=ttu,5,Buddhist place,5 years ago,2019-12-17T09:36:53,,,null,0,111,727,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNVcU5YS2dRRRAB,sanjoy sarkar,https://www.google.com/maps/contrib/105646949602965849094/reviews?entry=ttu,4,,5 years ago,2019-12-17T09:36:53,,,null,0,4,76,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURrbDZEY1VnEAE,Shrinivas Kumar,https://www.google.com/maps/contrib/109622558969057766088/reviews?entry=ttu,4,Nice place nd mountain,5 years ago,2019-12-17T09:36:53,,,null,0,74,64,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURBNUxYX01BEAE,Rahul Bariyar,https://www.google.com/maps/contrib/116281480252785806233/reviews?entry=ttu,5,Very peaceful place. Also known as Pragbodhi,5 years ago,2019-12-17T09:36:53,,,null,1,123,15,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURrbVpycTZRRRAB,DEEPAK PATHAK,https://www.google.com/maps/contrib/112412683362932221081/reviews?entry=ttu,4,There is peace here.,5 years ago,2019-12-17T09:36:53,,,null,0,15,47,1,yhaaN pr shaaNti hai / ,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURrNmIydERREAE,ashok dubey,https://www.google.com/maps/contrib/112724782435538386877/reviews?entry=ttu,5,place is not really famous in bodh gaya ..you have to hire auto rikshaw ..hardly 20 min take you to reach cave by walking ..must add in your visit list,5 years ago,2019-12-17T09:36:54,,,null,0,109,421,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURreWNib3h3RRAB,Amal Halder,https://www.google.com/maps/contrib/101550380385156451313/reviews?entry=ttu,5,Good place and buddsa tempale and hil,5 years ago,2019-12-17T09:36:54,,,null,1,11,6,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURrbnFMY3p3RRAB,Lha tul.,https://www.google.com/maps/contrib/112390765908562214054/reviews?entry=ttu,5,"gns-mchog-rdo-rje-gdn-gyi-nye-'grm-du-chgs-p'i-dpl-ldn-sh-b-ri-dbng-phyug-gi-sgrub-phug / 

The practice cave of the siddha Sri Shawaripada, located near Bodhgaya.",5 years ago,2019-12-17T09:36:54,,,null,0,226,193,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURrX0xMNVJREAE,Niraj Kumar,https://www.google.com/maps/contrib/117358508823242298111/reviews?entry=ttu,3,Nice place,5 years ago,2019-12-17T09:36:54,,,null,0,8,null,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURFbWZfZWJREAE,Technical Ambition,https://www.google.com/maps/contrib/108111162216985833593/reviews?entry=ttu,4,Very peaceful place and also is historical,5 years ago,2019-12-17T09:36:54,,,null,1,156,256,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNFdTRtOFB3EAE,sandu rai,https://www.google.com/maps/contrib/103604707156158720130/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,2,2,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNFcXFHR1hREAE,Daniel Wilson,https://www.google.com/maps/contrib/111761749925987228285/reviews?entry=ttu,1,"The workers in this place directed me to where the dogs and monkeys drink from when asked for water, very filthy.",5 years ago,2019-12-17T09:36:54,,,null,0,38,null,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUQ0Z0tXODJ3RRAB,Vishnu Shakya,https://www.google.com/maps/contrib/106812442957777909295/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,92,624,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM0cGNpaWt3RRAB,Ariya bangsha Bhikkhu,https://www.google.com/maps/contrib/105562551129662452301/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,14,571,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUM0eGVTUVR3EAE,Alex Shanu,https://www.google.com/maps/contrib/102734317527783494067/reviews?entry=ttu,3,nice temple,5 years ago,2019-12-17T09:36:54,,,null,0,19,24,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM0eWNycDd3RRAB,Maaz perwez,https://www.google.com/maps/contrib/101244885353476299921/reviews?entry=ttu,4,,5 years ago,2019-12-17T09:36:54,,,null,0,125,146,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM0X3VxOXlBRRAB,Vishal kumar Raman,https://www.google.com/maps/contrib/115534556768524365252/reviews?entry=ttu,5,Nice view,5 years ago,2019-12-17T09:36:54,,,null,0,37,15,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUM0M3JYMldBEAE,Anil Swami,https://www.google.com/maps/contrib/104018306995616112300/reviews?entry=ttu,5,very beautiful,5 years ago,2019-12-17T09:36:54,,,null,0,7,4,1,bhut hii sundr,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUM0ek0zNEdnEAE,ANKIT KUMAR,https://www.google.com/maps/contrib/106593293299465823402/reviews?entry=ttu,5,In the mountains,5 years ago,2019-12-17T09:36:54,,,null,0,36,5,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUM0eU1EWFdnEAE,Rajveer Raj,https://www.google.com/maps/contrib/114979694513735865339/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,9,2,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURZN2FQaFRBEAE,Saurabh Suman,https://www.google.com/maps/contrib/112454214226882727878/reviews?entry=ttu,4,,5 years ago,2019-12-17T09:36:54,,,null,0,59,6,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURZN1lqTl9BRRAB,Gajanan Muneshwar,,4,,5 years ago,2019-12-17T09:36:54,,,null,0,null,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURZNWIyOGx3RRAB,naay nrngkhphl ochkhchaypathmaaphr,https://www.google.com/maps/contrib/113685651570864205610/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,9,5275,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURZNWVIUGtRRRAB,Xavier Miranda,https://www.google.com/maps/contrib/109651368130621304430/reviews?entry=ttu,4,An isolated place. Both Buddhist and Hindus come here to worship,5 years ago,2019-12-17T09:36:54,,,null,0,34,59,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURZcFkyYUVBEAE,Asha Barnwal,https://www.google.com/maps/contrib/100182256103800233248/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,2,5,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURZOGZxdkVREAE,Shashant Dhepe,https://www.google.com/maps/contrib/107929393578700919790/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,21,6,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURZN3E2VUt3EAE,Vinay Kumar,https://www.google.com/maps/contrib/105326525259885696825/reviews?entry=ttu,4,"This is Lord Buddha place, lord Buddha visited someday here.",5 years ago,2019-12-17T09:36:54,,,null,1,58,56,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURZdXUzRHZ3RRAB,Nay Linn Htun,https://www.google.com/maps/contrib/106960950259316673616/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,2,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURZeXBtUzRBRRAB,KRISHNA KANT,https://www.google.com/maps/contrib/103105929484409769027/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,1,133,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURZdk1lclFnEAE,Aditya Narayan,https://www.google.com/maps/contrib/102026852050364622954/reviews?entry=ttu,5,Loved it,5 years ago,2019-12-17T09:36:54,,,null,0,8,null,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURZNUtfaUVBEAE,Samith Daniel,https://www.google.com/maps/contrib/100439562030642556405/reviews?entry=ttu,5,"There is something hauntingly beautiful about this place. Its where Sidhartha practiced various accetic practices of the time. Hills look rather desolate and lifeless yet it radiates a feeling of magnificence and graceful detachment.

If it werent for visiting pilgrims, this would be a rather surreal place to experience.",5 years ago,2019-12-17T09:36:54,,,null,0,76,193,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURZNUxPU1RREAE,Azuma Toshinori,https://www.google.com/maps/contrib/106392334746024372199/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,3,41,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURZcExDWi1BRRAB,KTEC TOURS,https://www.google.com/maps/contrib/116527316436220492002/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,7,138,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURZdU1HX3J3RRAB,PHRA PRAYOON SOITHONG,https://www.google.com/maps/contrib/114799406704786617725/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,8,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURZbUlMSzFBRRAB,avneesh kumar,https://www.google.com/maps/contrib/108487679791992461751/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:54,,,null,0,3,6,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURZOEkzSFVREAE,Niraj Kumar,https://www.google.com/maps/contrib/110897856059752963136/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:55,,,null,0,29,null,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNZcjdQXzVBRRAB,KESHAV GIRI,https://www.google.com/maps/contrib/116752032308259034001/reviews?entry=ttu,5,Best tourism place,5 years ago,2019-12-17T09:36:55,,,null,1,21,19,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNZdF82clBREAE,Yin Du Fo Jiao Shi Luo Hou Luo Fa Shi,https://www.google.com/maps/contrib/108242105838043865982/reviews?entry=ttu,5,Great place,5 years ago,2019-12-17T09:36:55,,,null,0,280,356,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNZdTZTc0dBEAE,AKASH RAJ SINGH,https://www.google.com/maps/contrib/114212647943960970473/reviews?entry=ttu,4,Lord Buddha did penance here.,5 years ago,2019-12-17T09:36:55,,,null,1,155,573,1,yhaaN pr bhgvaan buddh ne tpsyaa kii thii / ,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNZMjdEMlhnEAE,Anu sinha,https://www.google.com/maps/contrib/104672133794635471243/reviews?entry=ttu,3,,5 years ago,2019-12-17T09:36:55,,,null,0,89,576,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNZbTcybG1RRRAB,Hope Hunt,https://www.google.com/maps/contrib/102692477328680789881/reviews?entry=ttu,4,It is good place to spend leisure time and it also a picnic spot....Monkeys can also be seen there.... Winter/autumn season is preferred.....Here is hill as well as temple of Lord buddha.....,5 years ago,2019-12-17T09:36:55,,,null,0,13,8,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNZeV92dWN3EAE,Aung Myo Tun,https://www.google.com/maps/contrib/110926715652084516502/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:55,,,null,0,124,375,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNZX1lDZWtRRRAB,Tarkeshwar Mishra,https://www.google.com/maps/contrib/100608460418941568099/reviews?entry=ttu,5,Very nice place to visit.,5 years ago,2019-12-17T09:36:55,,,null,0,110,345,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNZdWJqbFRBEAE,sameer sharma,https://www.google.com/maps/contrib/116047125206969738391/reviews?entry=ttu,4,,5 years ago,2019-12-17T09:36:55,,,null,0,47,144,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNZenQ2LUdBEAE,Nidhi Punetha,https://www.google.com/maps/contrib/101305877463052856911/reviews?entry=ttu,5,"It is situated in a small mountain in manpur. Buddha stayed here for 6 years, after he moved out of Bodhgaya. People who visit Bodhgaya believe that their visit is incomplete without visiting this place",5 years ago,2019-12-17T09:36:55,,,null,0,15,4,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNZNm9iUVNBEAE,vikash kumar,https://www.google.com/maps/contrib/107568611696209139932/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:55,,,null,0,8,259,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNZa3ZUdnJ3RRAB,NIKHIL SINGH,https://www.google.com/maps/contrib/110505671827093232516/reviews?entry=ttu,5,"It's buddies pilgrim, there is a cave that's cold Buddha cave because lord Buddha went there for meditation.

It's my one of my favourite place I always went there .",5 years ago,2019-12-17T09:36:55,,,null,2,134,368,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNZb3VqZG1BRRAB,Tenzin Woser,https://www.google.com/maps/contrib/105828625507864239986/reviews?entry=ttu,5,Lord Buddha cave,5 years ago,2019-12-17T09:36:55,,,null,1,60,167,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNZb3FDTDNRRRAB,Raju Barua,https://www.google.com/maps/contrib/101167046996573961758/reviews?entry=ttu,4,,5 years ago,2019-12-17T09:36:55,,,null,0,111,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNZak15ck9BEAE,Pankaj Prabhat,https://www.google.com/maps/contrib/107648692643277321108/reviews?entry=ttu,5,Nice place,5 years ago,2019-12-17T09:36:55,,,null,0,15,3,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNZdUkyOHpBRRAB,imamurakousuke,https://www.google.com/maps/contrib/107195249796970045716/reviews?entry=ttu,4,The cave where the Buddha meditated before his awakening! Maeshokakuzan,5 years ago,2019-12-17T09:36:55,,,null,0,135,349,1,Yu Shi Jia Yang gaJue riwohirakareruQian niMing Xiang wosaretaDong Ku!!Qian Zheng Jue Shan ,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNZbUxMWWdnRRAB,MIND O BODY YOGA,https://www.google.com/maps/contrib/109508578514146402803/reviews?entry=ttu,5,"A Place where we can see the Grace of Divine Mother on Gautam Buddha, to guide Gautama towards his Goal. The cave temple of Divine Mother Dungeshwari. Where Gautam Buddha spend few years to prepare him self to realise Bodhisattva.",5 years ago,2019-12-17T09:36:55,,,null,0,7,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNZc0tDVkNBEAE,Aditya Narayan,https://www.google.com/maps/contrib/106744126222680161404/reviews?entry=ttu,4,Good place ,5 years ago,2019-12-17T09:36:55,,,null,0,21,null,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNZMEl2VXl3RRAB,RAJ KUMAR,https://www.google.com/maps/contrib/110878355352395049448/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:55,,,null,0,15,2,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNZb05mOGVnEAE,Diwakar kumar Verma,https://www.google.com/maps/contrib/111897816776260806734/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:55,,,null,0,5,1,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURvbjQtN2RnEAE,Kumar Anubhav,https://www.google.com/maps/contrib/109355917187336225096/reviews?entry=ttu,5,According to Buddhist belief Lord Buddha had left his shadow in the cave for a dragon which lived here. BBut one thing is for sure that Buddha had lived here for some time before attaining Bodhisattva.,5 years ago,2019-12-17T09:36:55,,,null,1,3,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURvbjVIeld3EAE,Somsak Damrongkittaworn,https://www.google.com/maps/contrib/113496852939575387791/reviews?entry=ttu,3,Practicing in a cave on a mountain top,5 years ago,2019-12-17T09:36:55,,,null,0,773,4837,1,thiibamephytn ainthambny`dekhaa,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURvcjktMnhnRRAB,Shubham Narnaware,https://www.google.com/maps/contrib/113714226419258018794/reviews?entry=ttu,4,"A peaceful Buddha stupa/temple on hill, you will love to go up to hill and atmosphere is very peaceful.",5 years ago,2019-12-17T09:36:55,,,null,0,28,27,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURvMDdQMXN3RRAB,Lianru,https://www.google.com/maps/contrib/100887444646944075792/reviews?entry=ttu,3,,5 years ago,2019-12-17T09:36:55,,,null,0,56,271,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURvenZPeklnEAE,krbrajeshp 441k,https://www.google.com/maps/contrib/111632998868210004310/reviews?entry=ttu,5,Peace.... Ommmm,5 years ago,2019-12-17T09:36:55,,,null,0,68,187,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURvaE1Ha2RBEAE,Doi Kanoy,https://www.google.com/maps/contrib/112168659821561545054/reviews?entry=ttu,5,Nice place,5 years ago,2019-12-17T09:36:55,,,null,0,537,2678,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURvNkppU3F3RRAB,Vivek Gupta,https://www.google.com/maps/contrib/101232863628963449195/reviews?entry=ttu,5,,5 years ago,2019-12-17T09:36:55,,,null,0,53,122,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURva01uTjNBRRAB,Sumit Kumar,https://www.google.com/maps/contrib/102609372019481454089/reviews?entry=ttu,4,Peaceful place,5 years ago,2019-12-17T09:36:55,,,null,1,233,24,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNvdDduYVlBEAE,Chandan Kumar,https://www.google.com/maps/contrib/117251166571734172025/reviews?entry=ttu,4,Nice place,5 years ago,2019-12-17T09:36:55,,,null,0,18,35,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNvaC11QXJnRRAB,Swee Hiang Poh,https://www.google.com/maps/contrib/103015605561983879458/reviews?entry=ttu,5,Quite a walk to reach the cave where the Buddha was practising self-mortification before realising that there was a need to change to an effective meditation. The harsh environment which might have existed during the Buddhas time tells how hard to become a Buddha!,5 years ago,2019-12-17T09:36:55,,,null,1,1911,19144,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNJeHRIRkx3EAE,Chandrashekhar Joshi,https://www.google.com/maps/contrib/106146400314630419901/reviews?entry=ttu,4,,5 years ago,2019-12-17T09:36:56,,,null,0,17,103,1,null,null
